date,open,high,low,close,volume
2018-03-05,9212.71,9280.29,9023.42,9031.32,0.0
2018-03-06,9201.22,9289.04,9094.53,9251.57,0.0
2018-03-07,9208.12,9347.93,9135.58,9169.09,0.0
2018-03-08,9268.46,9339.99,9225.76,9306.83,0.0
2018-03-09,9398.1,9428.63,9375.67,9420.4,0.0
2018-03-12,9595.04,9613.66,9538.56,9607.3,0.0
2018-03-13,9601.96,9677.2,9560.21,9610.09,0.0
2018-03-14,9526.15,9568.31,9466.14,9567.36,0.0
2018-03-15,9490.12,9634.74,9462.19,9612.34,0.0
2018-03-16,9568.91,9623.63,9548.15,9605.31,0.0
2018-03-19,9581.7,9645.97,9525.67,9588.16,0.0
2018-03-20,9522.85,9658.15,9491.68,9628.08,0.0
2018-03-21,9716.64,9785.96,9557.76,9572.93,0.0
2018-03-22,9621.72,9697.35,9445.04,9465.17,0.0
2018-03-23,9087.68,9230.42,9066.71,9198.02,0.0
2018-03-26,9186.46,9273.06,9077.24,9273.06,0.0
2018-03-27,9427.14,9431.83,9352.86,9386.93,0.0
2018-03-28,9288.01,9339.55,9123.35,9123.35,0.0
2018-03-29,9178.09,9210.6,9032.24,9139.75,0.0
2018-04-03,9080.16,9239.1,9032.55,9211.44,0.0
2018-04-04,9249.91,9261.67,9000.44,9000.44,0.0
2018-04-06,9093.95,9161.89,9023.78,9110.66,0.0
2018-04-09,9196.58,9308.01,9097.64,9222.73,0.0
2018-04-10,9224.52,9448.26,9209.55,9422.4,0.0
2018-04-11,9451.44,9491.47,9391.82,9416.76,0.0
2018-04-12,9477.8,9477.8,9331.73,9392.24,0.0
2018-04-13,9456.94,9460.47,9309.58,9353.09,0.0
2018-04-16,9368.47,9368.47,9136.99,9190.91,0.0
2018-04-17,9197.28,9222.89,9036.75,9066.4,0.0
2018-04-18,9220.8,9222.7,8999.9,9107.61,0.0
2018-04-19,9190.47,9293.56,9156.09,9271.35,0.0
2018-04-20,9247.9,9289.65,9113.44,9141.99,0.0
2018-04-23,9115.34,9157.09,9048.56,9061.55,0.0
2018-04-24,9105.65,9257.6,9102.61,9240.56,0.0
2018-04-25,9197.82,9197.82,9108.89,9143.56,0.0
2018-04-26,9169.72,9186.66,8981.36,9033.06,0.0
2018-04-27,9141.68,9150.34,9021.58,9120.55,0.0
2018-04-30,9198.66,9296.0,9189.51,9280.06,0.0
2018-05-02,9279.97,9285.06,9187.16,9231.2,0.0
2018-05-03,9147.38,9147.38,9042.2,9099.16,0.0
2018-05-04,9103.03,9140.22,9006.39,9028.8,0.0
2018-05-07,9093.15,9140.01,8996.71,9095.68,0.0
2018-05-08,9149.67,9253.97,9145.78,9227.2,0.0
2018-05-09,9248.74,9285.54,9191.49,9271.06,0.0
2018-05-10,9322.32,9354.13,9292.94,9320.17,0.0
2018-05-11,9414.32,9446.48,9375.27,9395.03,0.0
2018-05-14,9505.54,9548.65,9484.93,9529.63,0.0
2018-05-15,9553.14,9556.0,9438.69,9445.7,0.0
2018-05-16,9413.31,9481.26,9355.7,9454.5,0.0
2018-05-17,9565.38,9565.38,9388.23,9388.23,0.0
2018-05-18,9410.63,9468.97,9372.19,9434.29,0.0
2018-05-21,9495.7,9543.62,9445.52,9445.52,0.0
2018-05-23,9459.45,9459.45,9289.19,9289.19,0.0
2018-05-24,9316.94,9337.57,9327.58,9327.58,0.0
2018-05-25,9293.74,9316.52,9251.3,9269.48,0.0
2018-05-28,9311.21,9342.9,9225.95,9326.94,0.0
2018-05-29,9294.27,9316.37,9204.45,9220.8,0.0
2018-05-30,9121.89,9143.69,9047.39,9078.16,0.0
2018-05-31,9164.85,9250.95,9125.13,9240.57,0.0
2018-06-01,9259.24,9287.51,9203.56,9283.36,0.0
2018-06-04,9384.57,9471.72,9354.97,9460.31,0.0
2018-06-05,9466.7,9521.76,9420.99,9502.55,0.0
2018-06-06,9527.38,9583.41,9519.72,9549.25,0.0
2018-06-07,9600.83,9626.9,9571.88,9619.42,0.0
2018-06-08,9603.63,9603.63,9400.12,9429.72,0.0
2018-06-11,9445.82,9481.92,9395.75,9457.32,0.0
2018-06-12,9445.32,9545.25,9436.72,9514.44,0.0
2018-06-13,9477.58,9477.58,9379.33,9393.71,0.0
2018-06-14,9385.73,9409.51,9269.26,9300.25,0.0
2018-06-15,9278.0,9318.04,9214.03,9236.04,0.0
2018-06-19,9124.91,9125.41,8879.38,8946.74,0.0
2018-06-20,8953.21,9078.25,8898.73,8986.08,0.0
2018-06-21,9019.11,9073.61,8859.65,8870.93,0.0
2018-06-22,8851.47,8903.68,8784.44,8873.65,0.0
2018-06-25,8892.98,8916.89,8709.5,8741.66,0.0
2018-06-26,8721.0,8744.6,8554.54,8674.87,0.0
2018-06-27,8707.93,8707.93,8436.3,8452.32,0.0
2018-06-28,8429.81,8505.6,8348.84,8435.38,0.0
2018-06-29,8425.61,8669.22,8425.61,8669.22,0.0
2018-07-03,8562.33,8562.33,8319.59,8524.5,0.0
2018-07-04,8518.44,8537.27,8335.14,8364.66,0.0
2018-07-05,8305.04,8396.25,8205.16,8328.82,0.0
2018-07-06,8357.69,8457.19,8235.07,8359.57,0.0
2018-07-09,8462.37,8555.57,8440.68,8499.29,0.0
2018-07-10,8575.69,8590.47,8490.84,8498.49,0.0
2018-07-11,8285.41,8398.98,8280.05,8376.75,0.0
2018-07-12,8366.6,8519.61,8352.32,8463.8,0.0
2018-07-13,8538.86,8543.8,8476.71,8479.56,0.0
2018-07-16,8496.25,8528.58,8384.18,8455.76,0.0
2018-07-17,8424.07,8424.07,8312.23,8338.69,0.0
2018-07-18,8394.49,8416.64,8302.07,8337.83,0.0
2018-07-19,8380.73,8399.14,8265.35,8265.35,0.0
2018-07-20,8278.98,8371.56,8157.75,8345.1,0.0
2018-07-23,8369.28,8395.55,8290.58,8355.38,0.0
2018-07-24,8363.46,8545.01,8363.46,8516.18,0.0
2018-07-25,8597.56,8618.92,8545.45,8600.74,0.0
2018-07-26,8658.15,8672.68,8490.93,8548.25,0.0
2018-07-27,8538.11,8569.7,8468.95,8555.19,0.0
2018-07-30,8512.22,8567.94,8444.77,8510.16,0.0
2018-07-31,8472.1,8482.17,8424.9,8466.71,0.0
2018-08-01,8526.65,8548.94,8365.45,8414.45,0.0
2018-08-02,8362.75,8377.16,8152.41,8226.84,0.0
2018-08-03,8234.15,8257.8,8164.62,8186.32,0.0
2018-08-06,8233.57,8319.56,8145.07,8175.1,0.0
2018-08-07,8205.19,8347.32,8170.91,8337.42,0.0
2018-08-08,8420.28,8420.28,8318.91,8361.18,0.0
2018-08-09,8323.75,8496.9,8298.13,8466.32,0.0
2018-08-10,8489.82,8533.26,8393.65,8430.14,0.0
2018-08-13,8302.21,8328.37,8239.3,8278.99,0.0
2018-08-14,8277.65,8277.65,8083.13,8166.21,0.0
2018-08-15,8152.36,8156.9,7939.27,7972.29,0.0
2018-08-16,7836.21,8040.98,7833.39,7930.67,0.0
2018-08-17,8024.42,8056.86,7923.02,7966.83,0.0
2018-08-20,8009.52,8093.57,7964.26,8085.46,0.0
2018-08-21,8105.2,8215.06,8092.82,8212.01,0.0
2018-08-22,8247.59,8298.06,8159.54,8284.0,0.0
2018-08-23,8307.39,8317.34,8197.6,8259.53,0.0
2018-08-24,8187.41,8285.61,8177.98,8231.38,0.0
2018-08-27,8347.77,8455.73,8326.14,8441.7,0.0
2018-08-28,8529.83,8546.54,8413.22,8466.7,0.0
2018-08-29,8469.09,8498.86,8432.12,8469.71,0.0
2018-08-30,8494.04,8494.04,8359.05,8373.24,0.0
2018-08-31,8242.75,8328.45,8224.51,8293.68,0.0
2018-09-03,8267.5,8282.42,8170.76,8227.32,0.0
2018-09-04,8193.31,8315.36,8181.42,8305.62,0.0
2018-09-05,8252.64,8276.74,8074.81,8093.57,0.0
2018-09-06,8051.18,8121.18,7960.25,8026.22,0.0
2018-09-07,8012.16,8113.61,7952.1,8037.36,0.0
2018-09-10,8023.41,8026.52,7866.15,7925.36,0.0
2018-09-11,7911.57,7941.77,7830.63,7840.63,0.0
2018-09-12,7852.74,7852.74,7726.28,7753.97,0.0
2018-09-13,7903.63,7971.1,7849.71,7971.1,0.0
2018-09-14,8036.85,8070.99,7964.34,8053.89,0.0
2018-09-17,7977.98,7977.98,7883.91,7928.99,0.0
2018-09-18,7897.5,8024.43,7844.53,7996.05,0.0
2018-09-19,8037.4,8168.75,8013.18,8141.23,0.0
2018-09-20,8211.74,8227.93,8127.33,8182.0,0.0
2018-09-21,8252.71,8376.7,8198.73,8366.29,0.0
2018-09-24,8297.45,8297.45,8158.04,8199.06,0.0
2018-09-26,8219.91,8369.24,8219.91,8284.39,0.0
2018-09-27,8307.83,8324.32,8215.12,8245.18,0.0
2018-09-28,8295.76,8313.61,8235.5,8272.75,0.0
2018-10-02,8262.75,8262.75,8042.81,8070.31,0.0
2018-10-03,8005.94,8137.28,8005.94,8085.22,0.0
2018-10-04,8046.22,8046.22,7903.48,7925.21,0.0
2018-10-05,7881.96,7929.07,7830.76,7897.04,0.0
2018-10-08,7952.96,7952.96,7745.24,7754.64,0.0
2018-10-09,7770.33,7825.36,7715.72,7760.91,0.0
2018-10-10,7801.88,7870.66,7754.38,7755.05,0.0
2018-10-11,7504.37,7522.63,7386.55,7461.1,0.0
2018-10-12,7525.38,7655.51,7463.69,7646.74,0.0
2018-10-15,7602.89,7613.38,7491.49,7511.41,0.0
2018-10-16,7561.41,7625.67,7485.08,7553.47,0.0
2018-10-18,7607.55,7607.55,7463.25,7524.27,0.0
2018-10-19,7451.06,7655.5,7415.22,7586.0,0.0
2018-10-22,7633.55,7858.27,7633.55,7794.66,0.0
2018-10-23,7766.28,7774.39,7535.91,7571.76,0.0
2018-10-24,7583.4,7687.13,7515.87,7556.23,0.0
2018-10-25,7394.53,7504.67,7348.06,7504.67,0.0
2018-10-26,7515.77,7532.5,7350.86,7404.17,0.0
2018-10-29,7474.17,7474.17,7304.91,7366.41,0.0
2018-10-30,7364.62,7437.98,7276.66,7341.73,0.0
2018-10-31,7407.39,7479.92,7381.59,7479.92,0.0
2018-11-01,7565.87,7670.16,7565.87,7623.68,0.0
2018-11-02,7838.24,7966.13,7780.11,7962.64,0.0
2018-11-05,7832.54,7864.48,7743.31,7818.32,0.0
2018-11-06,7858.57,7884.08,7779.82,7874.91,0.0
2018-11-07,7887.69,7988.1,7797.65,7874.95,0.0
2018-11-08,7995.27,7995.27,7884.1,7909.84,0.0
2018-11-09,7816.02,7816.02,7653.52,7705.33,0.0
2018-11-12,7694.03,7748.35,7655.31,7695.7,0.0
2018-11-13,7519.13,7747.37,7515.86,7747.37,0.0
2018-11-14,7781.04,7781.04,7640.99,7696.87,0.0
2018-11-15,7751.48,7824.89,7674.37,7818.31,0.0
2018-11-16,7800.23,7853.99,7731.35,7845.33,0.0
2018-11-19,7879.14,7916.51,7832.62,7904.12,0.0
2018-11-20,7804.81,7826.61,7719.76,7765.01,0.0
2018-11-21,7653.16,7801.05,7651.44,7800.6,0.0
2018-11-22,7834.2,7834.2,7742.81,7781.37,0.0
2018-11-23,7755.0,7770.39,7681.65,7729.99,0.0
2018-11-26,7772.41,7856.27,7743.4,7836.62,0.0
2018-11-27,7817.37,7852.36,7760.92,7829.1,0.0
2018-11-28,7854.78,7941.27,7822.81,7939.36,0.0
2018-11-29,8009.15,8016.04,7861.94,7890.14,0.0
2018-11-30,7905.64,7963.73,7882.62,7928.95,0.0
2018-12-03,8165.47,8165.47,8092.18,8111.53,0.0
2018-12-04,8101.64,8137.68,8048.32,8137.68,0.0
2018-12-05,7984.2,8041.78,7981.91,8022.27,0.0
2018-12-06,7874.45,7887.01,7755.56,7799.24,0.0
2018-12-07,7796.97,7830.3,7747.83,7751.44,0.0
2018-12-10,7676.9,7695.35,7605.32,7660.29,0.0
2018-12-11,7627.76,7696.41,7617.82,7663.42,0.0
2018-12-12,7759.74,7805.65,7752.39,7791.4,0.0
2018-12-13,7856.93,7921.83,7818.33,7906.37,0.0
2018-12-14,7820.3,7820.3,7743.56,7754.09,0.0
2018-12-17,7768.79,7778.02,7706.83,7736.17,0.0
2018-12-18,7674.5,7755.71,7586.88,7627.84,0.0
2018-12-19,7633.86,7652.07,7579.1,7602.48,0.0
2018-12-20,7558.82,7609.39,7473.94,7533.16,0.0
2018-12-21,7482.39,7543.81,7390.65,7532.64,0.0
2018-12-24,7458.97,7497.26,7422.75,7497.26,0.0
2018-12-27,7554.15,7583.33,7425.82,7438.76,0.0
2018-12-28,7470.1,7502.09,7431.53,7466.67,0.0
2018-12-31,7538.76,7607.92,7515.25,7571.44,0.0
2019-01-02,7546.76,7547.3,7309.06,7333.53,0.0
2019-01-03,7318.95,7387.71,7252.43,7304.13,0.0
2019-01-04,7263.78,7453.75,7249.03,7447.92,0.0
2019-01-07,7570.51,7579.89,7483.86,7512.29,0.0
2019-01-08,7523.15,7543.31,7463.58,7515.42,0.0
2019-01-09,7626.71,7732.89,7616.65,7683.54,0.0
2019-01-10,7661.26,7740.29,7623.44,7724.35,0.0
2019-01-11,7767.42,7776.0,7714.83,7771.01,0.0
2019-01-14,7747.15,7754.1,7636.28,7660.96,0.0
2019-01-15,7727.03,7827.22,7696.76,7827.22,0.0
2019-01-16,7796.8,7871.61,7756.77,7871.61,0.0
2019-01-17,7893.3,7913.19,7805.96,7827.59,0.0
2019-01-18,7897.25,7945.62,7874.16,7938.74,0.0
2019-01-21,7951.7,8022.72,7937.48,7989.32,0.0
2019-01-22,7993.35,7994.96,7847.59,7907.73,0.0
2019-01-23,7871.8,7952.32,7867.76,7913.97,0.0
2019-01-24,7940.06,7967.67,7870.81,7967.67,0.0
2019-01-25,8017.61,8105.75,8001.72,8105.75,0.0
2019-01-28,8153.89,8189.88,8066.53,8103.49,0.0
2019-01-29,8059.3,8103.95,8019.84,8098.94,0.0
2019-01-30,8115.3,8134.77,8040.96,8127.56,0.0
2019-01-31,8196.24,8266.16,8173.31,8243.07,0.0
2019-02-01,8337.6,8337.6,8230.18,8270.54,0.0
2019-02-04,8273.95,8284.67,8233.63,8262.47,0.0
2019-02-08,8153.99,8244.56,8090.17,8218.9,0.0
2019-02-11,8214.43,8283.95,8170.94,8277.24,0.0
2019-02-12,8281.47,8313.0,8239.0,8299.3,0.0
2019-02-13,8321.36,8436.73,8307.26,8417.61,0.0
2019-02-14,8391.1,8423.37,8338.96,8388.19,0.0
2019-02-15,8342.97,8345.71,8191.1,8205.64,0.0
2019-02-18,8290.27,8368.09,8290.27,8349.4,0.0
2019-02-19,8377.16,8411.28,8307.65,8307.65,0.0
2019-02-20,8370.81,8440.18,8345.65,8400.16,0.0
2019-02-21,8415.78,8509.31,8380.5,8460.8,0.0
2019-02-22,8413.19,8560.36,8389.91,8560.36,0.0
2019-02-25,8615.76,8679.2,8554.77,8664.63,0.0
2019-02-26,8680.97,8684.43,8579.98,8599.65,0.0
2019-02-27,8624.06,8642.34,8513.22,8531.57,0.0
2019-02-28,8524.98,8554.21,8442.32,8455.63,0.0
2019-03-01,8509.47,8577.63,8478.08,8568.47,0.0
2019-03-04,8581.46,8763.16,8563.15,8648.71,0.0
2019-03-05,8616.54,8699.55,8578.58,8679.08,0.0
2019-03-06,8686.13,8743.48,8669.69,8691.22,0.0
2019-03-07,8679.25,8679.25,8567.32,8579.28,0.0
2019-03-08,8454.63,8489.94,8332.25,8337.56,0.0
2019-03-11,8363.35,8437.52,8328.81,8429.44,0.0
2019-03-12,8514.52,8598.24,8514.52,8567.76,0.0
2019-03-13,8569.31,8570.17,8494.01,8524.22,0.0
2019-03-14,8560.47,8575.2,8483.03,8526.18,0.0
2019-03-15,8533.76,8646.22,8529.78,8586.6,0.0
2019-03-18,8618.09,8747.03,8583.32,8747.03,0.0
2019-03-19,8754.11,8792.37,8710.55,8744.99,0.0
2019-03-20,8733.35,8751.04,8685.59,8716.02,0.0
2019-03-21,8737.4,8753.65,8632.24,8645.62,0.0
2019-03-22,8673.29,8698.0,8555.49,8632.09,0.0
2019-03-25,8443.17,8510.66,8411.39,8435.49,0.0
2019-03-26,8502.58,8504.87,8397.64,8439.73,0.0
2019-03-27,8454.37,8527.13,8450.31,8511.26,0.0
2019-03-28,8499.64,8514.9,8445.59,8505.97,0.0
2019-03-29,8528.0,8619.08,8491.78,8593.7,0.0
2019-04-01,8711.26,8769.88,8711.26,8721.55,0.0
2019-04-02,8787.88,8787.88,8698.03,8711.81,0.0
2019-04-03,8748.67,8834.74,8728.64,8827.1,0.0
2019-04-04,8828.8,8871.47,8771.92,8816.26,0.0
2019-04-08,8893.09,8914.84,8830.19,8894.26,0.0
2019-04-09,8898.54,8962.44,8884.74,8942.93,0.0
2019-04-10,8912.1,8927.0,8850.66,8916.34,0.0
2019-04-11,8928.14,8949.28,8791.17,8802.08,0.0
2019-04-12,8791.37,8830.25,8751.46,8830.25,0.0
2019-04-15,8898.05,8978.12,8804.26,8806.98,0.0
2019-04-16,8798.53,8919.47,8750.87,8914.33,0.0
2019-04-17,8920.48,8947.75,8871.45,8930.37,0.0
2019-04-18,8923.06,8923.06,8849.47,8876.3,0.0
2019-04-23,8803.41,8859.07,8767.66,8825.44,0.0
2019-04-24,8875.3,8875.3,8733.23,8794.74,0.0
2019-04-25,8744.35,8797.8,8643.27,8658.63,0.0
2019-04-26,8655.18,8701.64,8634.86,8670.02,0.0
2019-04-29,8707.87,8756.26,8663.98,8751.12,0.0
2019-04-30,8721.34,8729.63,8646.69,8691.11,0.0
2019-05-02,8654.78,8727.18,8654.78,8719.42,0.0
2019-05-03,8665.05,8734.3,8628.27,8734.3,0.0
2019-05-06,8505.51,8509.94,8356.92,8462.41,0.0
2019-05-07,8489.65,8527.34,8425.06,8487.39,0.0
2019-05-08,8373.44,8446.74,8352.23,8370.25,0.0
2019-05-09,8330.92,8338.62,8150.38,8160.55,0.0
2019-05-10,8234.44,8345.94,8143.06,8254.41,0.0
2019-05-14,8037.8,8124.2,8037.8,8103.79,0.0
2019-05-15,8102.62,8214.23,8102.62,8149.8,0.0
2019-05-16,8111.07,8202.19,8093.86,8147.34,0.0
2019-05-17,8201.09,8201.09,8018.85,8025.21,0.0
2019-05-20,8037.46,8039.03,7924.42,7949.03,0.0
2019-05-21,7926.9,8024.75,7913.55,7948.96,0.0
2019-05-22,7975.16,8004.16,7927.84,7940.85,0.0
2019-05-23,7876.42,7876.99,7761.4,7790.14,0.0
2019-05-24,7824.9,7854.64,7789.43,7811.73,0.0
2019-05-27,7778.72,7820.68,7716.19,7787.49,0.0
2019-05-28,7788.96,7876.67,7779.61,7822.06,0.0
2019-05-29,7774.42,7876.28,7766.1,7796.38,0.0
2019-05-30,7826.9,7845.47,7769.97,7826.21,0.0
2019-05-31,7806.15,7874.02,7785.28,7799.42,0.0
2019-06-03,7812.37,7834.72,7761.45,7826.23,0.0
2019-06-04,7836.71,7836.71,7722.0,7744.84,0.0
2019-06-05,7840.63,7846.71,7729.71,7754.37,0.0
2019-06-06,7753.3,7763.86,7710.1,7748.64,0.0
2019-06-10,7796.0,7935.46,7792.47,7915.36,0.0
2019-06-11,7931.7,8022.91,7902.39,7989.85,0.0
2019-06-12,7945.99,7945.99,7861.97,7881.13,0.0
2019-06-13,7851.11,7889.43,7758.64,7885.85,0.0
2019-06-14,7860.48,7884.86,7814.97,7835.85,0.0
2019-06-17,7851.36,7914.09,7833.85,7833.85,0.0
2019-06-18,7854.81,7916.02,7820.64,7895.24,0.0
2019-06-19,8104.28,8116.74,8055.98,8090.45,0.0
2019-06-20,8117.35,8215.87,8103.19,8210.46,0.0
2019-06-21,8232.3,8248.17,8158.41,8195.8,0.0
2019-06-24,8187.33,8263.94,8174.05,8219.84,0.0
2019-06-25,8197.8,8204.27,8036.52,8082.51,0.0
2019-06-26,8036.28,8114.87,8023.26,8100.68,0.0
2019-06-27,8141.83,8211.25,8124.53,8203.88,0.0
2019-06-28,8214.72,8214.72,8159.7,8195.53,0.0
2019-07-02,8301.92,8323.3,8266.39,8285.84,0.0
2019-07-03,8257.05,8274.04,8214.27,8244.76,0.0
2019-07-04,8250.13,8293.06,8228.92,8239.23,0.0
2019-07-05,8225.65,8241.47,8191.2,8222.73,0.0
2019-07-08,8156.76,8161.22,8047.97,8086.71,0.0
2019-07-09,8079.3,8079.3,8009.66,8024.51,0.0
2019-07-10,8065.91,8089.39,8042.44,8077.43,0.0
2019-07-11,8114.82,8184.81,8114.82,8132.07,0.0
2019-07-12,8126.65,8177.02,8115.48,8121.98,0.0
2019-07-15,8088.8,8174.58,8012.6,8170.73,0.0
2019-07-16,8177.13,8194.86,8148.69,8190.0,0.0
2019-07-17,8139.53,8185.36,8117.22,8183.68,0.0
2019-07-18,8119.77,8164.58,8111.91,8130.03,0.0
2019-07-19,8177.53,8241.07,8170.26,8214.51,0.0
2019-07-22,8181.75,8199.65,8101.11,8110.32,0.0
2019-07-23,8138.65,8155.63,8120.88,8137.39,0.0
2019-07-24,8172.35,8241.09,8168.64,8172.02,0.0
2019-07-25,8206.72,8235.95,8186.35,8232.37,0.0
2019-07-26,8181.12,8204.79,8158.62,8172.35,0.0
2019-07-29,8147.01,8166.45,8073.99,8118.38,0.0
2019-07-30,8118.82,8190.21,8118.82,8146.91,0.0
2019-07-31,8078.5,8089.04,8018.21,8040.68,0.0
2019-08-01,8004.19,8044.03,7973.29,8000.73,0.0
2019-08-02,7802.71,7821.05,7767.6,7784.33,0.0
2019-08-05,7671.49,7675.79,7551.68,7572.93,0.0
2019-08-06,7395.99,7531.74,7360.09,7510.28,0.0
2019-08-07,7523.47,7539.89,7443.99,7513.12,0.0
2019-08-08,7520.71,7603.43,7520.71,7563.75,0.0
2019-08-09,7603.32,7620.5,7527.16,7527.16,0.0
2019-08-12,7530.32,7597.56,7530.32,7535.09,0.0
2019-08-13,7478.62,7504.97,7401.57,7406.0,0.0
2019-08-14,7537.51,7539.33,7408.97,7424.32,0.0
2019-08-15,7331.08,7468.27,7312.84,7450.27,0.0
2019-08-16,7446.98,7540.99,7414.31,7498.37,0.0
2019-08-19,7567.26,7663.03,7567.26,7633.45,0.0
2019-08-20,7614.3,7696.32,7605.42,7655.01,0.0
2019-08-21,7640.13,7717.95,7624.06,7692.18,0.0
2019-08-22,7693.59,7713.4,7640.34,7656.07,0.0
2019-08-23,7649.76,7725.79,7614.04,7709.53,0.0
2019-08-26,7477.57,7568.69,7442.66,7565.51,0.0
2019-08-27,7581.53,7621.74,7546.89,7565.45,0.0
2019-08-28,7613.71,7642.63,7552.49,7552.49,0.0
2019-08-29,7538.29,7563.3,7461.64,7554.48,0.0
